type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-06 03:00:51,6.25597045,-75.61758941,14.81,1553.251,24.108,9.973,267,18,24,,
T,2023-05-06 03:00:52,6.25596369,-75.61767971,11.22,1553.829,24.108,9.427,266,18,24,,
T,2023-05-06 03:00:53,6.25595686,-75.61776686,13.79,1554.039,24.109,9.573,266,18,24,,
T,2023-05-06 03:00:54,6.25593495,-75.61787530,14.39,1554.401,24.109,11.083,261,18,24,,
T,2023-05-06 03:00:55,6.25591861,-75.61798549,13.42,1554.478,24.110,12.406,264,19,24,,
T,2023-05-06 03:00:56,6.25590688,-75.61809976,13.43,1554.628,24.111,12.985,265,19,24,,
T,2023-05-06 03:00:57,6.25589047,-75.61821436,12.14,1554.821,24.111,13.150,264,19,24,,
T,2023-05-06 03:00:58,6.25587622,-75.61832998,12.63,1555.184,24.112,13.029,263,19,24,,
T,2023-05-06 03:00:59,6.25585485,-75.61844899,14.32,1555.698,24.112,13.356,260,19,24,,
T,2023-05-06 03:01:00,6.25583429,-75.61856829,13.30,1555.989,24.113,13.173,261,20,24,,
T,2023-05-06 03:01:01,6.25581938,-75.61866042,16.24,1556.665,24.114,10.392,261,20,24,,
T,2023-05-06 03:01:02,6.25580838,-75.61875053,14.96,1557.413,24.114,9.281,263,20,24,,
T,2023-05-06 03:01:03,6.25581281,-75.61881447,15.13,1558.064,24.114,7.487,270,20,24,,
T,2023-05-06 03:01:04,6.25582478,-75.61887003,20.82,1558.587,24.115,6.751,272,19,24,,
T,2023-05-06 03:01:05,6.25582313,-75.61890216,15.61,1558.887,24.115,5.991,264,19,24,,
T,2023-05-06 03:01:06,6.25582406,-75.61896836,16.97,1559.597,24.115,7.460,262,20,24,,
T,2023-05-06 03:01:07,6.25581474,-75.61903546,15.45,1560.075,24.116,7.895,259,19,24,,
T,2023-05-06 03:01:08,6.25579460,-75.61911685,15.84,1560.680,24.116,8.639,258,19,24,,
T,2023-05-06 03:01:09,6.25576593,-75.61921409,12.57,1561.791,24.117,9.792,256,19,24,,
T,2023-05-06 03:01:10,6.25573626,-75.61931140,13.21,1562.628,24.117,10.382,254,19,24,,
T,2023-05-06 03:01:11,6.25571008,-75.61941670,14.87,1563.447,24.118,11.049,257,19,24,,
T,2023-05-06 03:01:12,6.25568592,-75.61951650,15.35,1564.316,24.118,11.194,258,19,24,,
T,2023-05-06 03:01:13,6.25565916,-75.61960198,13.75,1565.111,24.119,10.240,256,19,24,,
T,2023-05-06 03:01:14,6.25562556,-75.61967507,12.29,1565.621,24.119,9.098,248,19,24,,
T,2023-05-06 03:01:15,6.25556506,-75.61971643,13.55,1566.191,24.120,7.922,212,19,24,,
T,2023-05-06 03:01:16,6.25549537,-75.61974449,14.36,1566.844,24.120,7.944,208,18,24,,
T,2023-05-06 03:01:17,6.25542799,-75.61975281,14.47,1567.256,24.120,7.806,201,19,24,,
T,2023-05-06 03:01:18,6.25533763,-75.61972274,17.15,1567.408,24.120,8.862,184,19,24,,
T,2023-05-06 03:01:19,6.25525156,-75.61968089,18.85,1567.518,24.120,9.480,175,19,24,,
T,2023-05-06 03:01:20,6.25511177,-75.61958052,18.13,1567.393,24.120,13.206,162,18,24,,
T,2023-05-06 03:01:21,6.25498236,-75.61951676,17.85,1567.426,24.120,13.551,163,18,24,,
T,2023-05-06 03:01:22,6.25485390,-75.61947130,21.30,1567.641,24.120,13.226,162,17,24,,
T,2023-05-06 03:01:23,6.25474174,-75.61942867,21.29,1567.845,24.120,12.865,161,17,24,,
T,2023-05-06 03:01:24,6.25465459,-75.61938384,19.02,1568.099,24.120,11.980,158,18,24,,
T,2023-05-06 03:01:25,6.25458906,-75.61936051,19.74,1568.176,24.120,9.969,159,17,24,,
T,2023-05-06 03:01:26,6.25455367,-75.61937908,18.11,1568.527,24.120,6.255,173,18,24,,
T,2023-05-06 03:01:27,6.25454036,-75.61944717,21.67,1568.436,24.121,3.823,216,18,24,,
T,2023-05-06 03:01:28,6.25456587,-75.61957847,21.21,1568.289,24.121,6.016,270,14,24,,
T,2023-05-06 03:01:29,6.25457923,-75.61967157,16.71,1568.860,24.122,5.512,278,16,24,,
T,2023-05-06 03:01:30,6.25458513,-75.61975292,16.52,1569.342,24.122,5.438,278,16,24,,
T,2023-05-06 03:01:31,6.25458540,-75.61980801,15.05,1569.619,24.122,4.933,275,17,24,,
T,2023-05-06 03:01:32,6.25458741,-75.61985139,13.48,1570.154,24.123,4.671,279,18,24,,
T,2023-05-06 03:01:33,6.25458498,-75.61989979,12.99,1570.818,24.123,4.964,276,19,24,,
T,2023-05-06 03:01:34,6.25458341,-75.61994926,12.83,1571.361,24.123,5.301,274,19,24,,
T,2023-05-06 03:01:35,6.25457999,-75.62000033,14.22,1571.972,24.123,5.716,271,19,24,,
T,2023-05-06 03:01:36,6.25457808,-75.62005125,11.95,1572.605,24.124,5.894,268,20,24,,
T,2023-05-06 03:01:37,6.25457487,-75.62010251,13.35,1573.196,24.124,6.069,268,20,24,,
T,2023-05-06 03:01:38,6.25457241,-75.62016202,13.78,1573.865,24.124,6.488,269,20,24,,
T,2023-05-06 03:01:39,6.25457181,-75.62021881,12.72,1574.448,24.125,6.438,270,20,24,,
T,2023-05-06 03:01:40,6.25457005,-75.62027514,11.59,1575.184,24.125,6.262,270,20,24,,
T,2023-05-06 03:01:41,6.25456814,-75.62032906,13.15,1575.912,24.125,5.836,270,19,24,,
T,2023-05-06 03:01:42,6.25457030,-75.62037420,14.61,1576.529,24.125,5.277,270,19,24,,
T,2023-05-06 03:01:43,6.25456724,-75.62041532,13.55,1577.203,24.126,4.801,267,19,24,,
T,2023-05-06 03:01:44,6.25456653,-75.62046032,15.76,1577.672,24.126,5.084,268,19,24,,
T,2023-05-06 03:01:45,6.25457576,-75.62052148,10.57,1578.417,24.126,5.940,271,20,24,,
T,2023-05-06 03:01:46,6.25456868,-75.62057535,12.17,1578.329,24.126,6.935,269,20,24,,
T,2023-05-06 03:01:47,6.25457199,-75.62064183,12.60,1578.685,24.127,7.346,273,19,24,,
T,2023-05-06 03:01:48,6.25457506,-75.62071053,12.93,1578.959,24.127,7.539,273,19,24,,
T,2023-05-06 03:01:49,6.25458038,-75.62077746,12.69,1579.331,24.128,7.178,274,19,24,,
T,2023-05-06 03:01:50,6.25458189,-75.62084083,14.17,1579.912,24.128,6.816,275,19,24,,
T,2023-05-06 03:01:51,6.25458263,-75.62090269,14.13,1580.235,24.128,6.763,273,19,24,,
T,2023-05-06 03:01:52,6.25458513,-75.62096762,12.98,1580.517,24.128,7.093,273,18,24,,
T,2023-05-06 03:01:53,6.25458675,-75.62103938,13.65,1580.837,24.129,7.618,272,18,24,,
T,2023-05-06 03:01:54,6.25458539,-75.62111610,14.18,1581.374,24.129,8.029,267,18,24,,
T,2023-05-06 03:01:55,6.25457893,-75.62119090,13.14,1581.812,24.130,8.027,266,18,24,,
T,2023-05-06 03:01:56,6.25457202,-75.62124938,14.75,1582.721,24.130,7.246,258,18,24,,
T,2023-05-06 03:01:57,6.25456249,-75.62131593,13.34,1583.923,24.130,7.067,256,18,24,,
T,2023-05-06 03:01:58,6.25453409,-75.62137744,14.49,1584.692,24.131,7.037,250,18,24,,
T,2023-05-06 03:01:59,6.25450072,-75.62143848,15.78,1585.865,24.131,7.055,245,18,24,,
T,2023-05-06 03:02:00,6.25446449,-75.62146421,13.03,1586.414,24.131,5.700,234,18,24,,
T,2023-05-06 03:02:01,6.25443587,-75.62147760,17.03,1586.771,24.131,3.944,223,17,24,,
T,2023-05-06 03:02:02,6.25442135,-75.62148701,15.72,1587.070,24.132,3.381,203,18,24,,
T,2023-05-06 03:02:03,6.25439997,-75.62148198,14.90,1587.356,24.132,4.035,202,18,24,,
T,2023-05-06 03:02:04,6.25436563,-75.62148586,15.10,1587.712,24.132,4.862,203,18,24,,
T,2023-05-06 03:02:05,6.25430918,-75.62151534,11.98,1587.959,24.132,6.977,215,18,24,,
T,2023-05-06 03:02:06,6.25425702,-75.62155501,13.30,1588.166,24.132,8.109,221,20,24,,
T,2023-05-06 03:02:07,6.25420290,-75.62160768,11.62,1588.491,24.133,8.415,224,19,24,,
T,2023-05-06 03:02:08,6.25415086,-75.62167189,11.75,1588.918,24.133,8.489,228,19,24,,
T,2023-05-06 03:02:09,6.25409558,-75.62173329,11.22,1589.707,24.134,8.523,232,19,24,,
T,2023-05-06 03:02:10,6.25404764,-75.62180338,11.47,1590.643,24.134,8.356,238,19,24,,
T,2023-05-06 03:02:11,6.25400322,-75.62186782,14.29,1591.240,24.135,8.582,239,18,24,,
T,2023-05-06 03:02:12,6.25396384,-75.62192925,13.37,1592.002,24.135,8.551,241,18,24,,
T,2023-05-06 03:02:13,6.25393434,-75.62199473,13.58,1592.794,24.135,8.269,248,18,24,,
T,2023-05-06 03:02:14,6.25390846,-75.62206302,14.45,1593.583,24.136,8.527,253,18,24,,
T,2023-05-06 03:02:15,6.25390403,-75.62214940,15.41,1594.625,24.136,10.268,268,18,24,,
T,2023-05-06 03:02:16,6.25390595,-75.62224136,16.12,1595.168,24.137,10.463,271,18,24,,
T,2023-05-06 03:02:17,6.25391253,-75.62234484,18.09,1595.701,24.137,10.991,273,18,24,,
T,2023-05-06 03:02:18,6.25391621,-75.62247239,18.67,1596.107,24.138,12.448,272,18,24,,
T,2023-05-06 03:02:19,6.25392600,-75.62261452,17.84,1596.307,24.139,13.716,275,17,24,,
T,2023-05-06 03:02:20,6.25395509,-75.62274454,17.28,1596.607,24.139,13.677,283,17,24,,
T,2023-05-06 03:02:21,6.25399112,-75.62287054,17.61,1596.705,24.140,13.166,286,17,24,,
T,2023-05-06 03:02:22,6.25402984,-75.62298203,18.77,1596.909,24.140,12.311,287,16,24,,
T,2023-05-06 03:02:23,6.25405813,-75.62309189,21.21,1597.211,24.141,12.361,284,15,24,,
T,2023-05-06 03:02:24,6.25407561,-75.62321093,22.38,1597.699,24.141,12.800,280,15,24,,
T,2023-05-06 03:02:25,6.25409033,-75.62332569,22.02,1598.129,24.142,13.222,271,11,24,,
T,2023-05-06 03:02:26,6.25406950,-75.62340438,22.97,1598.290,24.142,10.459,256,12,24,,
T,2023-05-06 03:02:27,6.25405050,-75.62348251,25.71,1598.390,24.143,9.326,257,12,24,,
T,2023-05-06 03:02:28,6.25404845,-75.62352270,35.89,1598.621,24.143,6.711,263,11,24,,
T,2023-05-06 03:02:29,6.25404389,-75.62352431,30.42,1598.761,24.143,3.519,262,11,24,,
T,2023-05-06 03:02:30,6.25404205,-75.62353052,27.23,1598.891,24.143,2.788,262,12,24,,
T,2023-05-06 03:02:31,6.25406068,-75.62353927,26.41,1598.880,24.143,2.417,274,12,24,,
T,2023-05-06 03:02:32,6.25406418,-75.62358557,25.42,1598.704,24.143,3.260,275,12,24,,
T,2023-05-06 03:02:33,6.25406788,-75.62363215,23.73,1598.407,24.144,4.334,273,12,24,,
T,2023-05-06 03:02:34,6.25406665,-75.62369842,23.81,1598.185,24.144,6.544,269,12,24,,
T,2023-05-06 03:02:35,6.25406860,-75.62377558,23.29,1597.872,24.144,7.723,273,12,24,,
T,2023-05-06 03:02:36,6.25405950,-75.62385993,23.08,1597.836,24.145,8.559,267,12,24,,
T,2023-05-06 03:02:37,6.25404538,-75.62395645,23.24,1597.875,24.145,9.992,262,12,24,,
T,2023-05-06 03:02:38,6.25401336,-75.62408568,22.29,1597.915,24.146,13.395,259,12,24,,
T,2023-05-06 03:02:39,6.25397988,-75.62421315,22.67,1597.836,24.147,13.588,256,12,24,,
T,2023-05-06 03:02:40,6.25393652,-75.62432781,20.90,1597.600,24.147,12.940,249,12,24,,
T,2023-05-06 03:02:41,6.25388854,-75.62441861,19.21,1596.813,24.148,11.891,240,12,24,,
T,2023-05-06 03:02:42,6.25383452,-75.62451884,18.54,1596.800,24.149,12.026,240,12,24,,
T,2023-05-06 03:02:43,6.25378390,-75.62460787,18.29,1596.471,24.149,11.931,240,12,24,,
T,2023-05-06 03:02:44,6.25373481,-75.62469597,15.60,1595.804,24.150,12.111,240,13,24,,
T,2023-05-06 03:02:45,6.25369061,-75.62479060,17.62,1595.695,24.150,11.703,243,12,24,,
T,2023-05-06 03:02:46,6.25365903,-75.62487050,15.11,1595.315,24.151,9.805,247,13,24,,
T,2023-05-06 03:02:47,6.25363022,-75.62494129,14.18,1595.315,24.151,8.710,244,13,24,,
T,2023-05-06 03:02:48,6.25359595,-75.62501080,14.82,1595.236,24.152,8.804,243,16,24,,
T,2023-05-06 03:02:49,6.25356641,-75.62508100,13.16,1594.644,24.152,9.448,247,17,24,,
T,2023-05-06 03:02:50,6.25353877,-75.62516422,11.02,1594.235,24.153,10.362,253,17,24,,
T,2023-05-06 03:02:51,6.25352424,-75.62526034,13.61,1593.786,24.153,11.193,264,18,24,,
T,2023-05-06 03:02:52,6.25352134,-75.62536217,11.89,1593.636,24.154,10.390,273,17,24,,
T,2023-05-06 03:02:53,6.25353896,-75.62545370,13.20,1593.645,24.154,9.550,286,18,24,,
T,2023-05-06 03:02:54,6.25356383,-75.62552572,12.00,1593.582,24.155,6.794,289,18,24,,
T,2023-05-06 03:02:55,6.25358384,-75.62557250,11.98,1593.641,24.155,3.669,285,18,24,,
T,2023-05-06 03:02:56,6.25358737,-75.62561129,12.78,1593.659,24.155,4.647,265,18,24,,
T,2023-05-06 03:02:57,6.25358628,-75.62565790,14.01,1593.637,24.155,5.745,269,18,24,,
T,2023-05-06 03:02:58,6.25357926,-75.62571306,12.33,1593.663,24.155,5.919,261,18,24,,
T,2023-05-06 03:02:59,6.25356070,-75.62575229,11.61,1593.768,24.156,4.335,248,18,24,,
T,2023-05-06 03:03:00,6.25354586,-75.62579390,13.04,1593.967,24.156,5.055,246,17,24,,
T,2023-05-06 03:03:01,6.25353128,-75.62584499,14.19,1594.306,24.156,5.714,253,17,24,,
T,2023-05-06 03:03:02,6.25350655,-75.62590206,14.62,1594.599,24.157,6.435,247,17,24,,
T,2023-05-06 03:03:03,6.25348595,-75.62595786,16.43,1594.887,24.157,6.564,246,17,24,,
T,2023-05-06 03:03:04,6.25345047,-75.62601312,12.77,1595.068,24.157,7.393,237,17,24,,
T,2023-05-06 03:03:05,6.25340489,-75.62607044,12.50,1595.402,24.158,8.648,230,17,24,,
T,2023-05-06 03:03:06,6.25335688,-75.62612336,13.62,1595.608,24.158,7.813,230,17,24,,
T,2023-05-06 03:03:07,6.25330914,-75.62615813,14.48,1595.885,24.158,6.984,226,17,24,,
T,2023-05-06 03:03:08,6.25330418,-75.62619564,15.21,1596.306,24.159,5.562,239,17,24,,
T,2023-05-06 03:03:09,6.25329783,-75.62623334,15.26,1596.480,24.159,5.414,257,17,24,,
T,2023-05-06 03:03:10,6.25329804,-75.62626927,17.40,1596.595,24.159,5.152,270,16,24,,
T,2023-05-06 03:03:11,6.25330524,-75.62630889,15.62,1596.638,24.159,5.340,273,16,24,,
T,2023-05-06 03:03:12,6.25331080,-75.62636352,19.87,1596.718,24.159,6.519,272,15,24,,
T,2023-05-06 03:03:13,6.25332724,-75.62642466,16.64,1596.947,24.160,6.541,280,14,24,,
T,2023-05-06 03:03:14,6.25334246,-75.62648347,18.77,1597.189,24.160,6.599,278,14,24,,
T,2023-05-06 03:03:15,6.25333807,-75.62654493,20.16,1597.430,24.160,6.726,266,14,24,,
T,2023-05-06 03:03:16,6.25331587,-75.62662804,20.20,1597.520,24.161,8.693,253,14,24,,
T,2023-05-06 03:03:17,6.25328589,-75.62671066,20.04,1597.759,24.161,9.024,251,14,24,,
T,2023-05-06 03:03:18,6.25325181,-75.62680135,21.44,1597.976,24.162,9.446,250,14,24,,
T,2023-05-06 03:03:19,6.25320920,-75.62689639,22.67,1598.178,24.162,10.109,247,14,24,,
T,2023-05-06 03:03:20,6.25315795,-75.62699648,23.43,1598.432,24.163,10.282,243,14,24,,
T,2023-05-06 03:03:21,6.25312396,-75.62708912,20.27,1598.637,24.164,9.357,243,14,24,,
T,2023-05-06 03:03:22,6.25310988,-75.62715053,19.46,1598.846,24.164,6.264,249,14,24,,
T,2023-05-06 03:03:23,6.25309577,-75.62719920,19.00,1599.322,24.164,3.553,261,15,24,,
T,2023-05-06 03:03:24,6.25308446,-75.62724297,19.66,1599.869,24.165,3.669,261,14,24,,
T,2023-05-06 03:03:25,6.25308064,-75.62728922,17.56,1600.827,24.165,3.621,261,15,24,,
T,2023-05-06 03:03:26,6.25308062,-75.62732079,16.69,1601.677,24.165,2.596,269,14,24,,
T,2023-05-06 03:03:27,6.25307900,-75.62734341,16.14,1602.488,24.165,0.858,286,15,24,,
T,2023-05-06 03:03:28,6.25308006,-75.62735040,17.40,1603.010,24.165,0.144,204,15,24,,
T,2023-05-06 03:03:29,6.25308006,-75.62735040,4.90,1603.010,24.165,0.000,,16,25,,
T,2023-05-06 03:03:30,6.25308006,-75.62735040,4.90,1603.010,24.165,0.000,,16,25,,
T,2023-05-06 03:03:31,6.25308006,-75.62735040,4.90,1603.010,24.165,0.000,,16,25,,
T,2023-05-06 03:03:32,6.25306633,-75.62737195,15.70,1603.210,24.165,1.983,226,16,25,,
T,2023-05-06 03:03:33,6.25305569,-75.62739465,18.74,1603.373,24.165,2.694,256,16,25,,
T,2023-05-06 03:03:34,6.25304111,-75.62744072,17.33,1603.609,24.166,4.502,257,16,25,,
T,2023-05-06 03:03:35,6.25302410,-75.62749391,17.59,1604.003,24.166,5.334,254,16,25,,
T,2023-05-06 03:03:36,6.25300280,-75.62755530,19.25,1604.342,24.166,6.336,252,16,25,,
T,2023-05-06 03:03:37,6.25296828,-75.62762026,20.56,1604.643,24.167,7.309,243,16,25,,
T,2023-05-06 03:03:38,6.25292501,-75.62768457,19.86,1604.748,24.167,7.871,232,15,25,,
T,2023-05-06 03:03:39,6.25287341,-75.62774842,21.01,1604.928,24.168,8.188,231,15,25,,
