type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 01:08:58,6.25760241,-75.61735059,18.52,1537.848,24.103,4.273,263,16,20,,
T,2023-05-09 01:08:59,6.25758588,-75.61740116,15.68,1537.657,24.103,5.500,259,16,20,,
T,2023-05-09 01:09:00,6.25756767,-75.61745304,17.44,1537.684,24.103,6.409,254,16,20,,
T,2023-05-09 01:09:01,6.25754950,-75.61753414,18.44,1538.256,24.104,8.461,257,16,20,,
T,2023-05-09 01:09:02,6.25753368,-75.61762667,14.68,1539.007,24.104,9.615,262,16,20,,
T,2023-05-09 01:09:03,6.25751972,-75.61771298,16.28,1539.810,24.105,9.848,262,16,20,,
T,2023-05-09 01:09:04,6.25749178,-75.61778251,18.47,1541.307,24.105,9.765,260,15,20,,
T,2023-05-09 01:09:05,6.25746732,-75.61785691,16.51,1542.089,24.106,9.542,260,15,20,,
T,2023-05-09 01:09:06,6.25744545,-75.61793874,16.58,1542.205,24.106,9.521,257,15,20,,
T,2023-05-09 01:09:07,6.25742117,-75.61802408,17.45,1542.703,24.107,9.881,257,14,20,,
T,2023-05-09 01:09:08,6.25740054,-75.61811247,17.86,1543.090,24.107,10.230,258,14,20,,
T,2023-05-09 01:09:09,6.25738382,-75.61820304,17.47,1543.493,24.108,10.462,259,15,20,,
T,2023-05-09 01:09:10,6.25736925,-75.61829334,18.47,1544.052,24.108,10.333,259,15,20,,
T,2023-05-09 01:09:11,6.25735956,-75.61837038,15.73,1544.622,24.109,9.170,259,15,20,,
T,2023-05-09 01:09:12,6.25736220,-75.61842377,15.06,1545.323,24.109,6.129,261,15,20,,
T,2023-05-09 01:09:13,6.25737121,-75.61844913,14.30,1546.500,24.109,2.149,254,15,20,,
T,2023-05-09 01:09:14,6.25737607,-75.61845929,14.44,1547.137,24.109,1.265,263,15,20,,
T,2023-05-09 01:09:15,6.25738457,-75.61846585,14.94,1547.849,24.109,0.650,289,15,20,,
T,2023-05-09 01:09:16,6.25738457,-75.61846585,4.90,1547.849,24.109,0.000,,15,20,,
T,2023-05-09 01:09:17,6.25738804,-75.61847325,14.46,1548.177,24.109,0.626,281,15,20,,
T,2023-05-09 01:09:18,6.25739733,-75.61848781,14.29,1548.479,24.109,1.255,281,15,20,,
T,2023-05-09 01:09:19,6.25741306,-75.61850708,13.61,1548.721,24.109,2.583,316,15,20,,
T,2023-05-09 01:09:20,6.25743643,-75.61853381,15.86,1548.858,24.109,4.499,317,14,20,,
T,2023-05-09 01:09:21,6.25747247,-75.61857498,15.81,1548.472,24.109,6.398,319,14,20,,
T,2023-05-09 01:09:22,6.25751301,-75.61861740,16.07,1548.008,24.110,7.170,323,15,20,,
T,2023-05-09 01:09:23,6.25755634,-75.61866369,16.12,1547.708,24.110,7.001,321,15,20,,
T,2023-05-09 01:09:24,6.25760408,-75.61870675,15.68,1547.535,24.110,6.723,323,15,20,,
T,2023-05-09 01:09:25,6.25764973,-75.61874837,18.63,1547.555,24.110,6.507,321,15,20,,
T,2023-05-09 01:09:26,6.25768836,-75.61878458,15.15,1547.771,24.110,5.576,317,15,20,,
T,2023-05-09 01:09:27,6.25772537,-75.61881285,11.32,1548.127,24.110,4.063,318,16,20,,
T,2023-05-09 01:09:28,6.25775330,-75.61883177,11.85,1548.498,24.110,3.010,323,15,20,,
T,2023-05-09 01:09:29,6.25778218,-75.61884699,12.34,1548.840,24.110,3.547,326,15,20,,
T,2023-05-09 01:09:30,6.25781606,-75.61886973,14.60,1549.171,24.110,4.285,320,15,20,,
T,2023-05-09 01:09:31,6.25785287,-75.61890015,13.38,1549.684,24.110,5.037,320,14,20,,
T,2023-05-09 01:09:32,6.25788781,-75.61893176,13.72,1550.086,24.110,5.113,311,14,20,,
T,2023-05-09 01:09:33,6.25790772,-75.61896866,13.39,1550.682,24.110,4.307,298,15,20,,
T,2023-05-09 01:09:34,6.25790526,-75.61900629,14.66,1551.255,24.111,4.027,253,15,20,,
T,2023-05-09 01:09:35,6.25789494,-75.61904548,13.41,1552.052,24.111,6.092,248,15,20,,
T,2023-05-09 01:09:36,6.25787841,-75.61909651,14.10,1552.949,24.111,7.140,249,15,20,,
T,2023-05-09 01:09:37,6.25784740,-75.61915875,15.31,1553.207,24.112,7.512,247,14,20,,
T,2023-05-09 01:09:38,6.25781861,-75.61921993,15.69,1553.558,24.112,7.140,246,14,20,,
T,2023-05-09 01:09:39,6.25778504,-75.61927822,16.89,1553.613,24.112,6.846,244,14,20,,
T,2023-05-09 01:09:40,6.25775322,-75.61934440,18.34,1553.299,24.113,6.834,244,14,20,,
T,2023-05-09 01:09:41,6.25773826,-75.61940410,16.88,1554.079,24.113,6.556,248,14,20,,
T,2023-05-09 01:09:42,6.25770293,-75.61944587,17.21,1554.430,24.113,5.798,246,14,20,,
T,2023-05-09 01:09:43,6.25767111,-75.61948097,16.64,1554.890,24.114,5.113,243,14,20,,
T,2023-05-09 01:09:44,6.25764714,-75.61951771,16.79,1555.236,24.114,4.799,246,14,20,,
T,2023-05-09 01:09:45,6.25763016,-75.61956105,17.38,1555.730,24.114,4.910,250,14,20,,
T,2023-05-09 01:09:46,6.25760210,-75.61959917,16.39,1556.026,24.114,4.955,248,14,20,,
T,2023-05-09 01:09:47,6.25757209,-75.61964109,19.89,1556.278,24.115,5.400,245,13,20,,
T,2023-05-09 01:09:48,6.25754639,-75.61968932,20.68,1556.635,24.115,5.666,244,15,20,,
T,2023-05-09 01:09:49,6.25751618,-75.61973968,22.24,1556.920,24.115,6.018,243,15,20,,
T,2023-05-09 01:09:50,6.25748788,-75.61979421,23.96,1557.305,24.116,6.215,245,15,20,,
T,2023-05-09 01:09:51,6.25746921,-75.61986207,25.29,1557.777,24.116,6.597,249,15,20,,
T,2023-05-09 01:09:52,6.25745471,-75.61994038,24.60,1558.322,24.117,7.040,253,15,20,,
T,2023-05-09 01:09:53,6.25749006,-75.62002453,21.82,1558.842,24.117,6.939,271,14,20,,
T,2023-05-09 01:09:54,6.25748864,-75.62009102,20.36,1559.271,24.117,6.133,270,14,20,,
T,2023-05-09 01:09:55,6.25748452,-75.62014040,18.88,1559.693,24.118,4.949,264,14,20,,
T,2023-05-09 01:09:56,6.25748479,-75.62019101,22.20,1560.153,24.118,5.189,269,14,20,,
T,2023-05-09 01:09:57,6.25749146,-75.62025563,21.68,1560.463,24.118,5.893,271,14,20,,
T,2023-05-09 01:09:58,6.25749316,-75.62031286,19.73,1560.937,24.118,5.744,269,13,20,,
T,2023-05-09 01:09:59,6.25749322,-75.62039512,24.24,1561.311,24.119,7.282,267,12,20,,
T,2023-05-09 01:10:00,6.25750236,-75.62048196,23.11,1561.939,24.119,7.825,271,12,20,,
T,2023-05-09 01:10:01,6.25750876,-75.62056526,23.31,1562.204,24.120,7.717,273,12,20,,
T,2023-05-09 01:10:02,6.25752844,-75.62064776,19.54,1562.879,24.120,8.155,281,12,20,,
T,2023-05-09 01:10:03,6.25755351,-75.62072769,18.89,1563.647,24.120,8.292,287,12,20,,
T,2023-05-09 01:10:04,6.25758425,-75.62081101,17.29,1564.309,24.121,8.656,289,12,20,,
T,2023-05-09 01:10:05,6.25762155,-75.62088667,17.84,1564.847,24.121,8.895,292,12,20,,
T,2023-05-09 01:10:06,6.25765534,-75.62095645,24.00,1565.364,24.121,8.900,293,11,20,,
T,2023-05-09 01:10:07,6.25769620,-75.62103186,21.52,1566.047,24.122,8.966,293,13,20,,
T,2023-05-09 01:10:08,6.25774176,-75.62110846,21.52,1566.853,24.122,9.089,295,14,20,,
T,2023-05-09 01:10:09,6.25777112,-75.62118243,21.03,1567.595,24.122,8.725,290,14,20,,
T,2023-05-09 01:10:10,6.25780624,-75.62125335,18.55,1568.649,24.123,8.479,291,14,20,,
T,2023-05-09 01:10:11,6.25784096,-75.62132033,19.18,1569.474,24.123,8.220,291,15,20,,
T,2023-05-09 01:10:12,6.25788073,-75.62138906,16.92,1570.307,24.123,8.112,291,15,20,,
T,2023-05-09 01:10:13,6.25790895,-75.62145063,16.83,1571.273,24.123,7.784,289,15,20,,
T,2023-05-09 01:10:14,6.25793213,-75.62150843,16.96,1571.717,24.124,7.103,288,15,20,,
T,2023-05-09 01:10:15,6.25794549,-75.62153769,21.68,1572.240,24.124,4.917,284,15,20,,
T,2023-05-09 01:10:16,6.25796025,-75.62155602,19.11,1572.764,24.124,3.261,291,15,20,,
T,2023-05-09 01:10:17,6.25796341,-75.62156180,20.33,1573.512,24.124,0.832,278,13,20,,
T,2023-05-09 01:10:18,6.25797014,-75.62156749,19.88,1574.537,24.124,0.546,247,14,20,,
T,2023-05-09 01:10:19,6.25796923,-75.62157844,19.61,1575.284,24.124,1.085,254,14,20,,
T,2023-05-09 01:10:20,6.25797325,-75.62160577,19.52,1576.157,24.124,2.132,266,13,20,,
T,2023-05-09 01:10:21,6.25797815,-75.62163431,19.62,1576.929,24.124,2.502,260,13,20,,
T,2023-05-09 01:10:22,6.25799991,-75.62167923,21.67,1577.299,24.124,3.525,283,13,20,,
T,2023-05-09 01:10:23,6.25801228,-75.62173747,19.89,1577.780,24.125,4.740,284,13,20,,
T,2023-05-09 01:10:24,6.25802575,-75.62180110,20.13,1578.108,24.125,5.428,284,13,20,,
T,2023-05-09 01:10:25,6.25804653,-75.62187242,18.15,1577.994,24.125,6.442,283,13,20,,
T,2023-05-09 01:10:26,6.25806782,-75.62194721,16.91,1577.795,24.126,6.899,285,14,20,,
T,2023-05-09 01:10:27,6.25809505,-75.62201461,16.78,1578.011,24.126,6.584,296,14,20,,
T,2023-05-09 01:10:28,6.25814337,-75.62207226,17.80,1577.986,24.126,6.810,317,14,20,,
T,2023-05-09 01:10:29,6.25820913,-75.62211521,18.32,1577.676,24.126,8.195,331,14,20,,
T,2023-05-09 01:10:30,6.25830060,-75.62216076,19.48,1578.262,24.126,9.949,336,14,20,,
T,2023-05-09 01:10:31,6.25840180,-75.62221727,19.67,1579.226,24.126,11.190,333,14,20,,
T,2023-05-09 01:10:32,6.25850050,-75.62227086,18.29,1579.433,24.126,11.883,333,13,20,,
T,2023-05-09 01:10:33,6.25860543,-75.62232816,21.26,1579.911,24.126,12.310,333,13,20,,
T,2023-05-09 01:10:34,6.25871536,-75.62238019,21.06,1580.407,24.126,12.730,334,11,20,,
T,2023-05-09 01:10:35,6.25882717,-75.62243687,21.14,1581.021,24.126,12.778,333,12,20,,
T,2023-05-09 01:10:36,6.25892651,-75.62248863,22.70,1581.143,24.126,11.633,333,12,20,,
T,2023-05-09 01:10:37,6.25900534,-75.62253440,23.70,1581.454,24.126,9.098,330,12,20,,
T,2023-05-09 01:10:38,6.25904751,-75.62259089,24.45,1581.593,24.127,7.025,313,12,20,,
T,2023-05-09 01:10:39,6.25907100,-75.62263756,34.55,1581.825,24.127,5.991,309,11,20,,
T,2023-05-09 01:10:40,6.25909607,-75.62268175,28.94,1582.134,24.127,6.343,309,11,20,,
T,2023-05-09 01:10:41,6.25913624,-75.62272421,29.59,1581.857,24.127,7.668,312,11,20,,
T,2023-05-09 01:10:42,6.25917970,-75.62275215,31.01,1581.276,24.127,8.153,314,11,20,,
T,2023-05-09 01:10:43,6.25924234,-75.62278145,30.94,1581.469,24.127,8.055,322,11,20,,
T,2023-05-09 01:10:44,6.25930111,-75.62282057,30.02,1581.705,24.127,8.177,327,11,20,,
T,2023-05-09 01:10:45,6.25935560,-75.62286697,29.93,1581.924,24.127,8.095,324,11,20,,
T,2023-05-09 01:10:46,6.25941869,-75.62289938,29.94,1582.457,24.127,7.727,327,11,20,,
T,2023-05-09 01:10:47,6.25948450,-75.62293016,28.39,1583.298,24.127,7.616,328,11,20,,
T,2023-05-09 01:10:48,6.25953373,-75.62296333,35.41,1583.971,24.127,6.337,322,11,20,,
T,2023-05-09 01:10:49,6.25957852,-75.62300233,36.26,1584.745,24.128,6.490,318,11,20,,
T,2023-05-09 01:10:50,6.25961504,-75.62304296,37.19,1585.267,24.128,6.126,311,10,20,,
T,2023-05-09 01:10:51,6.25965528,-75.62308656,31.62,1585.851,24.128,6.594,310,11,20,,
T,2023-05-09 01:10:52,6.25970611,-75.62313363,31.58,1586.398,24.128,7.246,313,11,20,,
T,2023-05-09 01:10:53,6.25977898,-75.62318961,32.26,1587.073,24.128,8.790,316,11,20,,
T,2023-05-09 01:10:54,6.25984166,-75.62324486,29.41,1587.651,24.128,9.003,314,11,20,,
T,2023-05-09 01:10:55,6.25990812,-75.62327438,28.29,1588.328,24.128,7.417,321,11,20,,
T,2023-05-09 01:10:56,6.25997069,-75.62328933,26.87,1589.439,24.128,4.276,324,11,20,,
T,2023-05-09 01:10:57,6.26001278,-75.62328514,25.01,1590.736,24.128,1.821,313,12,20,,
T,2023-05-09 01:10:58,6.26002911,-75.62327866,23.36,1591.810,24.128,1.623,272,12,20,,
T,2023-05-09 01:10:59,6.26002077,-75.62327955,22.62,1592.600,24.128,2.693,235,11,20,,
T,2023-05-09 01:11:00,6.25999167,-75.62329002,22.57,1593.324,24.128,3.618,194,11,20,,
T,2023-05-09 01:11:01,6.25995688,-75.62330744,22.72,1594.137,24.128,3.858,197,11,20,,
T,2023-05-09 01:11:02,6.25992151,-75.62332177,23.66,1595.030,24.128,3.779,197,11,20,,
T,2023-05-09 01:11:03,6.25988623,-75.62331069,27.56,1595.801,24.128,3.592,184,10,20,,
T,2023-05-09 01:11:04,6.25985297,-75.62329615,24.04,1596.975,24.128,3.323,172,12,20,,
T,2023-05-09 01:11:05,6.25982403,-75.62329317,27.57,1597.707,24.129,2.438,175,10,20,,
T,2023-05-09 01:11:06,6.25981133,-75.62328820,29.98,1598.582,24.129,1.333,164,10,20,,
T,2023-05-09 01:11:07,6.25980308,-75.62329807,35.69,1599.477,24.129,0.363,192,10,20,,
T,2023-05-09 01:11:08,6.25981215,-75.62332756,35.64,1600.411,24.129,1.385,244,10,20,,
T,2023-05-09 01:11:09,6.25982357,-75.62335285,35.79,1601.230,24.129,1.610,291,10,20,,
T,2023-05-09 01:11:10,6.25983724,-75.62336592,34.72,1602.102,24.129,1.169,308,10,20,,
T,2023-05-09 01:11:11,6.25985604,-75.62336017,34.18,1602.676,24.129,0.879,318,10,20,,
T,2023-05-09 01:11:12,6.25985604,-75.62336017,4.90,1602.676,24.129,0.000,,10,20,,
T,2023-05-09 01:11:13,6.25987206,-75.62336783,33.68,1603.588,24.129,0.485,330,10,20,,
T,2023-05-09 01:11:14,6.25987206,-75.62336783,4.90,1603.588,24.129,0.000,,10,20,,
T,2023-05-09 01:11:15,6.25989515,-75.62335023,32.15,1603.918,24.129,0.611,17,10,20,,
T,2023-05-09 01:11:16,6.25989515,-75.62335023,4.90,1603.918,24.129,0.000,,11,20,,
T,2023-05-09 01:11:17,6.25991804,-75.62334014,30.51,1604.490,24.129,0.773,37,10,20,,
T,2023-05-09 01:11:18,6.25991804,-75.62334014,4.90,1604.490,24.129,0.000,,9,20,,
T,2023-05-09 01:11:19,6.25991616,-75.62334037,38.56,1604.636,24.129,0.411,48,9,20,,
T,2023-05-09 01:11:20,6.25990661,-75.62335031,31.49,1604.404,24.129,0.427,351,9,20,,
T,2023-05-09 01:11:21,6.25990661,-75.62335031,4.90,1604.404,24.129,0.000,,9,20,,
T,2023-05-09 01:11:22,6.25990795,-75.62334508,32.91,1604.257,24.129,0.119,33,9,20,,
T,2023-05-09 01:11:23,6.25990795,-75.62334508,4.90,1604.257,24.129,0.000,,9,20,,
T,2023-05-09 01:11:24,6.25990795,-75.62334508,4.90,1604.257,24.129,0.000,,9,20,,
T,2023-05-09 01:11:25,6.25990795,-75.62334508,4.90,1604.257,24.129,0.000,,9,20,,
T,2023-05-09 01:11:26,6.25990795,-75.62334508,4.90,1604.257,24.129,0.000,,9,20,,
T,2023-05-09 01:11:27,6.25990795,-75.62334508,4.90,1604.257,24.129,0.000,,9,20,,
T,2023-05-09 01:11:28,6.25990795,-75.62334508,4.90,1604.257,24.129,0.000,,9,20,,
T,2023-05-09 01:11:29,6.25991391,-75.62335519,39.60,1604.489,24.129,0.636,339,9,20,,
T,2023-05-09 01:11:30,6.25990795,-75.62334508,4.90,1604.257,24.129,0.000,,9,20,,
T,2023-05-09 01:11:31,6.25992112,-75.62335220,39.37,1604.427,24.129,0.806,320,9,20,,
T,2023-05-09 01:11:32,6.25990795,-75.62334508,4.90,1604.257,24.129,0.000,,9,20,,
T,2023-05-09 01:11:33,6.25991761,-75.62336862,31.41,1604.570,24.129,0.963,310,10,20,,
T,2023-05-09 01:11:34,6.25991761,-75.62336862,4.90,1604.570,24.129,0.000,,10,20,,
T,2023-05-09 01:11:35,6.25992548,-75.62338247,34.84,1605.498,24.129,0.839,302,10,20,,
T,2023-05-09 01:11:36,6.25992744,-75.62339296,34.63,1606.487,24.129,0.661,302,10,20,,
