type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 12:37:02,6.28141000,-75.58963000,2.40,1670.096,23.904,7.905,124,21,39,,
T,2023-05-12 12:37:03,6.28136333,-75.58957000,2.40,1669.496,23.904,7.820,125,22,39,,
T,2023-05-12 12:37:04,6.28131000,-75.58950000,2.40,1667.396,23.904,7.545,123,22,39,,
T,2023-05-12 12:37:05,6.28125667,-75.58943167,2.40,1665.597,23.903,7.651,127,21,39,,
T,2023-05-12 12:37:06,6.28121500,-75.58937667,2.50,1664.797,23.903,7.535,128,21,39,,
T,2023-05-12 12:37:07,6.28116167,-75.58931500,2.50,1662.897,23.903,7.869,127,22,39,,
T,2023-05-12 12:37:08,6.28112167,-75.58926333,2.50,1662.497,23.903,7.259,127,22,39,,
T,2023-05-12 12:37:09,6.28108333,-75.58921333,2.50,1661.797,23.903,6.983,126,22,39,,
T,2023-05-12 12:37:10,6.28103833,-75.58916000,2.40,1660.598,23.902,6.424,129,20,39,,
T,2023-05-12 12:37:11,6.28100833,-75.58912000,2.40,1659.998,23.902,5.697,130,20,39,,
T,2023-05-12 12:37:12,6.28096667,-75.58908000,2.40,1659.498,23.902,6.266,137,21,39,,
T,2023-05-12 12:37:13,6.28092667,-75.58904000,2.40,1658.998,23.902,6.458,137,21,39,,
T,2023-05-12 12:37:14,6.28088667,-75.58899667,2.50,1658.498,23.902,6.832,135,19,39,,
T,2023-05-12 12:37:15,6.28085000,-75.58895167,2.50,1658.098,23.902,6.865,129,20,39,,
T,2023-05-12 12:37:16,6.28081333,-75.58890833,2.50,1657.598,23.902,6.772,132,20,39,,
T,2023-05-12 12:37:17,6.28077333,-75.58886167,2.60,1656.999,23.901,7.333,134,20,39,,
T,2023-05-12 12:37:18,6.28073667,-75.58881833,2.70,1656.399,23.901,7.149,133,19,39,,
T,2023-05-12 12:37:19,6.28069500,-75.58876833,2.90,1656.099,23.901,7.573,130,19,39,,
T,2023-05-12 12:37:20,6.28066667,-75.58871000,2.90,1655.399,23.901,7.195,123,19,39,,
T,2023-05-12 12:37:21,6.28065000,-75.58864500,3.00,1654.899,23.901,7.609,118,19,39,,
T,2023-05-12 12:37:22,6.28063667,-75.58856667,3.00,1654.500,23.900,8.257,106,19,38,,
T,2023-05-12 12:37:23,6.28061000,-75.58849333,2.90,1652.000,23.900,7.868,103,19,39,,
T,2023-05-12 12:37:24,6.28060333,-75.58842333,3.00,1651.400,23.900,7.759,100,19,39,,
T,2023-05-12 12:37:25,6.28059167,-75.58836333,3.00,1650.601,23.899,7.173,101,19,39,,
T,2023-05-12 12:37:26,6.28058833,-75.58829667,3.00,1650.301,23.899,7.198,101,17,39,,
T,2023-05-12 12:37:27,6.28057333,-75.58823333,3.00,1649.501,23.899,7.380,102,17,39,,
T,2023-05-12 12:37:28,6.28055667,-75.58817000,3.00,1648.902,23.898,7.074,106,18,39,,
T,2023-05-12 12:37:29,6.28053500,-75.58810833,3.00,1647.902,23.898,6.944,110,18,39,,
T,2023-05-12 12:37:30,6.28051167,-75.58804667,2.80,1646.802,23.898,6.301,117,18,39,,
T,2023-05-12 12:37:31,6.28049500,-75.58801333,2.70,1645.302,23.898,5.424,121,18,39,,
T,2023-05-12 12:37:32,6.28047500,-75.58797667,2.60,1644.502,23.898,4.878,125,19,39,,
T,2023-05-12 12:37:33,6.28045667,-75.58794000,2.60,1643.603,23.897,4.486,133,19,39,,
T,2023-05-12 12:37:34,6.28043667,-75.58791167,2.60,1642.803,23.897,3.895,132,19,39,,
T,2023-05-12 12:37:35,6.28042500,-75.58789500,2.50,1642.103,23.897,2.368,136,19,39,,
T,2023-05-12 12:37:36,6.28042000,-75.58788500,2.50,1641.203,23.897,1.436,136,19,39,,
T,2023-05-12 12:37:37,6.28041833,-75.58788000,2.40,1640.303,23.897,0.000,,20,39,,
T,2023-05-12 12:37:38,6.28041500,-75.58786833,2.40,1638.703,23.897,0.000,,21,39,,
T,2023-05-12 12:37:39,6.28040833,-75.58786000,2.30,1638.503,23.897,0.000,,22,39,,
T,2023-05-12 12:37:40,6.28040833,-75.58786000,2.30,1638.503,23.897,0.000,,21,39,,
T,2023-05-12 12:37:41,6.28040833,-75.58786000,2.20,1638.503,23.897,0.000,,20,39,,
T,2023-05-12 12:37:42,6.28040833,-75.58786000,1.20,1638.503,23.897,0.000,,20,39,,
T,2023-05-12 12:37:43,6.28040833,-75.58786000,1.10,1638.503,23.897,0.000,,21,39,,
T,2023-05-12 12:37:44,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,21,39,,
T,2023-05-12 12:37:45,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,20,39,,
T,2023-05-12 12:37:46,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,20,39,,
T,2023-05-12 12:37:47,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,22,39,,
T,2023-05-12 12:37:48,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,22,39,,
T,2023-05-12 12:37:49,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,21,39,,
T,2023-05-12 12:37:50,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,21,39,,
T,2023-05-12 12:37:51,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,21,39,,
T,2023-05-12 12:37:52,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,20,39,,
T,2023-05-12 12:37:53,6.28040833,-75.58786000,1.00,1638.503,23.897,0.000,,20,39,,
T,2023-05-12 12:37:54,6.28040833,-75.58786000,1.20,1638.503,23.897,0.000,,21,39,,
T,2023-05-12 12:37:55,6.28040833,-75.58786000,1.40,1638.503,23.897,0.000,,21,39,,
T,2023-05-12 12:37:56,6.28040833,-75.58786000,1.60,1638.503,23.897,0.000,,21,39,,
T,2023-05-12 12:37:57,6.28037333,-75.58783667,1.70,1638.303,23.897,1.350,152,20,39,,
T,2023-05-12 12:37:58,6.28035333,-75.58782000,1.80,1638.203,23.897,2.760,142,21,39,,
T,2023-05-12 12:37:59,6.28033000,-75.58779833,1.90,1638.003,23.897,3.306,138,21,39,,
T,2023-05-12 12:38:00,6.28030500,-75.58777500,2.00,1637.803,23.897,3.479,135,22,39,,
T,2023-05-12 12:38:01,6.28028667,-75.58776000,2.00,1637.703,23.897,2.169,143,22,39,,
T,2023-05-12 12:38:02,6.28027000,-75.58774333,2.00,1637.503,23.897,2.325,139,22,39,,
T,2023-05-12 12:38:03,6.28025500,-75.58772833,2.10,1637.403,23.897,2.313,140,23,39,,
T,2023-05-12 12:38:04,6.28023667,-75.58771500,2.10,1637.303,23.897,2.306,148,23,39,,
T,2023-05-12 12:38:05,6.28021167,-75.58769667,2.10,1637.003,23.897,2.716,151,22,39,,
T,2023-05-12 12:38:06,6.28018500,-75.58767833,2.10,1636.603,23.897,2.717,146,21,39,,
T,2023-05-12 12:38:07,6.28015500,-75.58766000,2.10,1636.103,23.897,3.255,147,22,39,,
T,2023-05-12 12:38:08,6.28012333,-75.58763667,2.20,1635.503,23.897,3.664,137,22,39,,
T,2023-05-12 12:38:09,6.28009167,-75.58761500,2.20,1634.903,23.897,3.520,142,22,39,,
T,2023-05-12 12:38:10,6.28006167,-75.58759500,2.20,1634.203,23.897,3.869,151,22,39,,
T,2023-05-12 12:38:11,6.28001667,-75.58759333,2.20,1633.103,23.897,4.187,168,22,39,,
T,2023-05-12 12:38:12,6.27997667,-75.58759333,2.30,1632.603,23.897,4.845,182,21,39,,
T,2023-05-12 12:38:13,6.27992500,-75.58760333,2.40,1632.103,23.897,5.782,190,21,39,,
T,2023-05-12 12:38:14,6.27986333,-75.58762333,2.50,1631.603,23.897,6.778,197,22,39,,
T,2023-05-12 12:38:15,6.27979000,-75.58763333,2.60,1630.703,23.897,7.818,195,22,39,,
T,2023-05-12 12:38:16,6.27971000,-75.58765333,2.60,1629.902,23.898,8.770,197,21,39,,
T,2023-05-12 12:38:17,6.27962167,-75.58768500,2.50,1628.902,23.898,9.130,200,22,39,,
T,2023-05-12 12:38:18,6.27952833,-75.58770000,2.40,1627.702,23.898,9.669,197,21,39,,
T,2023-05-12 12:38:19,6.27942833,-75.58772000,2.40,1626.901,23.899,10.010,194,21,39,,
T,2023-05-12 12:38:20,6.27932833,-75.58773833,2.40,1626.101,23.899,10.218,193,21,39,,
T,2023-05-12 12:38:21,6.27922500,-75.58775000,2.40,1625.301,23.899,10.371,189,20,39,,
T,2023-05-12 12:38:22,6.27912333,-75.58776667,2.30,1624.300,23.900,10.614,190,18,39,,
T,2023-05-12 12:38:23,6.27902000,-75.58779000,2.30,1623.400,23.900,10.819,192,18,39,,
T,2023-05-12 12:38:24,6.27892000,-75.58781833,2.30,1622.500,23.900,10.392,199,18,39,,
T,2023-05-12 12:38:25,6.27883000,-75.58785667,2.30,1621.299,23.901,10.415,207,18,39,,
T,2023-05-12 12:38:26,6.27875333,-75.58790667,2.30,1620.499,23.901,9.552,217,18,39,,
T,2023-05-12 12:38:27,6.27869333,-75.58796667,2.30,1619.698,23.902,9.019,230,19,39,,
T,2023-05-12 12:38:28,6.27865000,-75.58803833,2.30,1618.898,23.902,9.010,241,20,39,,
T,2023-05-12 12:38:29,6.27861833,-75.58811833,2.30,1617.997,23.903,9.043,249,20,39,,
T,2023-05-12 12:38:30,6.27859500,-75.58820333,2.30,1617.197,23.903,9.061,252,19,39,,
T,2023-05-12 12:38:31,6.27856833,-75.58828667,2.30,1616.096,23.904,9.316,252,19,39,,
T,2023-05-12 12:38:32,6.27854667,-75.58836833,2.30,1615.096,23.904,9.321,253,18,39,,
T,2023-05-12 12:38:33,6.27852333,-75.58845000,2.30,1614.195,23.905,8.948,252,18,39,,
T,2023-05-12 12:38:34,6.27849167,-75.58852333,2.30,1613.095,23.905,8.663,248,18,39,,
T,2023-05-12 12:38:35,6.27845167,-75.58859333,2.40,1612.295,23.905,8.474,242,18,39,,
T,2023-05-12 12:38:36,6.27840667,-75.58865333,2.40,1611.394,23.906,8.057,236,18,39,,
T,2023-05-12 12:38:37,6.27836500,-75.58871500,2.50,1610.494,23.906,8.064,239,19,39,,
T,2023-05-12 12:38:38,6.27832167,-75.58876667,2.60,1609.593,23.907,7.178,233,19,39,,
T,2023-05-12 12:38:39,6.27827500,-75.58880333,2.70,1608.693,23.907,6.362,229,18,39,,
T,2023-05-12 12:38:40,6.27823500,-75.58883667,2.70,1607.493,23.907,5.194,228,19,39,,
T,2023-05-12 12:38:41,6.27820500,-75.58886333,2.70,1606.293,23.907,4.071,229,18,39,,
T,2023-05-12 12:38:42,6.27818500,-75.58888333,2.70,1605.192,23.908,3.204,232,18,39,,
T,2023-05-12 12:38:43,6.27817500,-75.58889500,2.70,1603.992,23.908,1.865,242,18,39,,
T,2023-05-12 12:38:44,6.27816000,-75.58888167,2.70,1602.592,23.908,0.000,,18,39,,
T,2023-05-12 12:38:45,6.27815500,-75.58887833,2.60,1601.492,23.908,0.000,,18,39,,
T,2023-05-12 12:38:46,6.27815500,-75.58887500,2.60,1600.192,23.908,0.000,,17,39,,
T,2023-05-12 12:38:47,6.27815500,-75.58887500,2.60,1600.192,23.908,0.000,,17,39,,
T,2023-05-12 12:38:48,6.27815500,-75.58887500,2.50,1600.192,23.908,0.000,,17,39,,
T,2023-05-12 12:38:49,6.27815500,-75.58887500,2.50,1600.192,23.908,0.000,,17,39,,
T,2023-05-12 12:38:50,6.27815500,-75.58887500,1.20,1600.192,23.908,0.000,,17,39,,
T,2023-05-12 12:38:51,6.27815500,-75.58887500,1.10,1600.192,23.908,0.000,,18,39,,
T,2023-05-12 12:38:52,6.27815500,-75.58887500,1.30,1600.192,23.908,0.000,,18,39,,
T,2023-05-12 12:38:53,6.27815500,-75.58887500,1.50,1600.192,23.908,0.000,,18,39,,
T,2023-05-12 12:38:54,6.27815500,-75.58887500,1.70,1600.192,23.908,0.000,,17,39,,
T,2023-05-12 12:38:55,6.27815500,-75.58887500,1.90,1600.192,23.908,0.000,,17,39,,
T,2023-05-12 12:38:56,6.27815500,-75.58887500,1.10,1600.192,23.908,0.000,,17,39,,
T,2023-05-12 12:38:57,6.27812833,-75.58887000,1.10,1597.392,23.908,1.866,201,17,39,,
T,2023-05-12 12:38:58,6.27811000,-75.58888000,1.50,1596.892,23.908,2.557,212,16,39,,
T,2023-05-12 12:38:59,6.27808333,-75.58889667,1.90,1596.292,23.908,3.226,209,17,39,,
T,2023-05-12 12:39:00,6.27805333,-75.58892333,2.10,1595.692,23.908,4.082,219,17,39,,
T,2023-05-12 12:39:01,6.27802000,-75.58895667,2.30,1595.092,23.908,5.081,223,17,39,,
T,2023-05-12 12:39:02,6.27796500,-75.58899167,2.40,1594.391,23.909,5.620,219,19,39,,
T,2023-05-12 12:39:03,6.27790667,-75.58903500,2.50,1593.791,23.909,6.127,224,18,39,,
T,2023-05-12 12:39:04,6.27784667,-75.58908000,2.50,1592.991,23.909,6.509,224,18,39,,
T,2023-05-12 12:39:05,6.27778667,-75.58911667,2.50,1592.290,23.910,6.471,218,18,39,,
T,2023-05-12 12:39:06,6.27773833,-75.58915167,2.50,1591.490,23.910,5.980,218,18,39,,
T,2023-05-12 12:39:07,6.27769333,-75.58918500,2.60,1590.590,23.910,5.973,221,19,39,,
T,2023-05-12 12:39:08,6.27764167,-75.58922667,2.50,1589.789,23.911,6.625,218,20,39,,
T,2023-05-12 12:39:09,6.27757833,-75.58925833,2.50,1588.689,23.911,6.626,217,21,39,,
T,2023-05-12 12:39:10,6.27752500,-75.58929667,2.50,1587.689,23.911,6.626,218,21,39,,
T,2023-05-12 12:39:11,6.27746500,-75.58934167,2.50,1586.588,23.912,7.655,218,21,39,,
T,2023-05-12 12:39:12,6.27740500,-75.58938500,2.50,1585.388,23.912,7.693,219,20,39,,
T,2023-05-12 12:39:13,6.27734500,-75.58943000,2.50,1584.288,23.912,7.947,220,19,39,,
T,2023-05-12 12:39:14,6.27727833,-75.58947167,2.40,1583.187,23.913,8.193,219,19,39,,
T,2023-05-12 12:39:15,6.27721000,-75.58951667,2.40,1582.287,23.913,8.800,214,17,39,,
T,2023-05-12 12:39:16,6.27713667,-75.58956500,2.40,1581.287,23.913,9.367,217,17,39,,
T,2023-05-12 12:39:17,6.27706667,-75.58961667,2.40,1580.286,23.914,9.178,218,19,39,,
T,2023-05-12 12:39:18,6.27699667,-75.58966667,2.40,1579.486,23.914,8.932,213,19,39,,
T,2023-05-12 12:39:19,6.27693000,-75.58971167,2.40,1578.685,23.915,8.440,211,19,39,,
T,2023-05-12 12:39:20,6.27686167,-75.58975500,2.30,1577.585,23.915,8.583,216,20,39,,
T,2023-05-12 12:39:21,6.27679333,-75.58979667,2.30,1576.685,23.915,8.682,218,20,39,,
T,2023-05-12 12:39:22,6.27673333,-75.58984333,2.30,1575.784,23.916,8.318,221,20,39,,
T,2023-05-12 12:39:23,6.27667000,-75.58988500,2.30,1574.884,23.916,8.045,217,20,39,,
T,2023-05-12 12:39:24,6.27661167,-75.58992667,2.30,1573.883,23.917,8.036,220,20,39,,
T,2023-05-12 12:39:25,6.27655833,-75.58996667,2.30,1572.883,23.917,7.336,220,21,39,,
T,2023-05-12 12:39:26,6.27651167,-75.59000333,2.40,1571.883,23.917,6.330,219,21,39,,
T,2023-05-12 12:39:27,6.27647167,-75.59002833,2.40,1570.883,23.917,5.185,215,20,39,,
T,2023-05-12 12:39:28,6.27644833,-75.59004667,2.50,1569.582,23.918,3.959,221,19,39,,
T,2023-05-12 12:39:29,6.27642833,-75.59006167,2.50,1568.682,23.918,3.384,223,19,39,,
T,2023-05-12 12:39:30,6.27642500,-75.59008000,2.50,1567.182,23.918,2.480,238,19,39,,
T,2023-05-12 12:39:31,6.27641833,-75.59008667,2.50,1566.282,23.918,1.409,238,20,39,,
T,2023-05-12 12:39:32,6.27642167,-75.59009000,2.50,1565.182,23.918,0.000,,20,39,,
T,2023-05-12 12:39:33,6.27642333,-75.59008500,2.50,1564.082,23.918,0.000,,20,39,,
T,2023-05-12 12:39:34,6.27642333,-75.59007500,2.40,1562.882,23.918,0.000,,21,39,,
T,2023-05-12 12:39:35,6.27642333,-75.59007500,2.40,1562.882,23.918,0.000,,21,39,,
T,2023-05-12 12:39:36,6.27642333,-75.59007500,2.40,1562.882,23.918,0.000,,21,39,,
T,2023-05-12 12:39:37,6.27642333,-75.59007500,2.40,1562.882,23.918,0.000,,21,39,,
T,2023-05-12 12:39:38,6.27642333,-75.59007500,1.20,1562.882,23.918,0.000,,21,39,,
T,2023-05-12 12:39:39,6.27642333,-75.59006333,1.10,1563.582,23.918,1.853,220,20,39,,
T,2023-05-12 12:39:40,6.27640500,-75.59007167,1.40,1563.882,23.918,2.432,208,18,39,,
T,2023-05-12 12:39:41,6.27638333,-75.59008333,1.70,1563.982,23.918,2.915,205,18,39,,
T,2023-05-12 12:39:42,6.27635667,-75.59009500,1.90,1563.982,23.918,3.108,204,18,39,,
T,2023-05-12 12:39:43,6.27633833,-75.59011500,2.00,1563.982,23.918,2.892,225,18,39,,
T,2023-05-12 12:39:44,6.27632000,-75.59013500,2.10,1563.882,23.918,3.200,225,19,39,,
T,2023-05-12 12:39:45,6.27629667,-75.59015833,2.10,1563.782,23.918,3.585,227,19,39,,
T,2023-05-12 12:39:46,6.27627500,-75.59018167,2.20,1563.781,23.919,3.342,229,19,39,,
T,2023-05-12 12:39:47,6.27624500,-75.59019667,2.20,1563.481,23.919,3.198,209,20,39,,
T,2023-05-12 12:39:48,6.27621167,-75.59020667,2.10,1563.381,23.919,3.024,204,20,39,,
T,2023-05-12 12:39:49,6.27617500,-75.59021000,2.10,1563.281,23.919,3.015,187,22,39,,
T,2023-05-12 12:39:50,6.27614167,-75.59020500,2.10,1563.181,23.919,3.267,170,22,39,,
T,2023-05-12 12:39:51,6.27610500,-75.59019000,2.10,1563.081,23.919,3.388,156,21,39,,
T,2023-05-12 12:39:52,6.27607500,-75.59017000,2.20,1563.081,23.919,3.352,144,21,39,,
T,2023-05-12 12:39:53,6.27605333,-75.59013333,2.30,1562.881,23.919,3.752,127,22,39,,
T,2023-05-12 12:39:54,6.27604000,-75.59008667,2.40,1562.681,23.919,4.623,110,21,39,,
T,2023-05-12 12:39:55,6.27604833,-75.59002833,2.50,1562.482,23.918,5.644,93,22,39,,
T,2023-05-12 12:39:56,6.27606833,-75.58995500,2.50,1562.382,23.918,6.621,81,22,39,,
T,2023-05-12 12:39:57,6.27609167,-75.58987333,2.40,1562.183,23.917,7.376,77,22,39,,
T,2023-05-12 12:39:58,6.27610833,-75.58979667,2.30,1561.883,23.917,7.787,78,21,39,,
T,2023-05-12 12:39:59,6.27613167,-75.58972833,2.30,1561.383,23.917,7.604,77,21,39,,
T,2023-05-12 12:40:00,6.27615500,-75.58966167,2.20,1561.084,23.916,6.941,74,21,39,,
T,2023-05-12 12:40:01,6.27617500,-75.58959500,2.20,1560.884,23.916,7.048,77,20,39,,
T,2023-05-12 12:40:02,6.27619167,-75.58952000,2.20,1560.585,23.915,7.579,79,19,39,,
T,2023-05-12 12:40:03,6.27621000,-75.58944833,2.20,1560.585,23.915,7.375,76,19,39,,
T,2023-05-12 12:40:04,6.27622500,-75.58937667,2.20,1560.185,23.915,7.888,77,19,39,,
T,2023-05-12 12:40:05,6.27624667,-75.58930500,2.20,1559.686,23.914,7.796,78,19,39,,
T,2023-05-12 12:40:06,6.27626167,-75.58923333,2.20,1559.286,23.914,7.770,75,19,39,,
T,2023-05-12 12:40:07,6.27628167,-75.58916500,2.20,1558.787,23.913,7.803,74,19,39,,
T,2023-05-12 12:40:08,6.27630167,-75.58909833,2.30,1558.487,23.913,7.944,73,19,39,,
T,2023-05-12 12:40:09,6.27631667,-75.58903167,2.40,1558.287,23.913,7.492,77,18,39,,
T,2023-05-12 12:40:10,6.27632167,-75.58896000,2.40,1557.788,23.912,7.383,83,19,39,,
T,2023-05-12 12:40:11,6.27632500,-75.58888500,2.40,1557.788,23.912,7.833,85,19,39,,
T,2023-05-12 12:40:12,6.27632500,-75.58880667,2.40,1557.289,23.911,7.826,90,20,39,,
T,2023-05-12 12:40:13,6.27633000,-75.58873833,2.40,1557.089,23.911,7.390,88,19,39,,
T,2023-05-12 12:40:14,6.27633667,-75.58867167,2.40,1556.689,23.911,6.878,85,19,39,,
T,2023-05-12 12:40:15,6.27634333,-75.58861333,2.30,1556.290,23.910,6.372,85,19,39,,
T,2023-05-12 12:40:16,6.27634833,-75.58856000,2.40,1556.090,23.910,5.518,87,20,39,,
T,2023-05-12 12:40:17,6.27635167,-75.58851833,2.40,1556.090,23.910,4.547,88,19,39,,
T,2023-05-12 12:40:18,6.27635833,-75.58849333,2.40,1555.690,23.910,2.972,93,19,39,,
T,2023-05-12 12:40:19,6.27636500,-75.58848333,2.40,1554.890,23.910,1.955,96,19,39,,
T,2023-05-12 12:40:20,6.27637000,-75.58847833,2.30,1554.490,23.910,1.065,96,20,39,,
T,2023-05-12 12:40:21,6.27637500,-75.58847500,2.30,1554.090,23.910,0.000,,19,39,,
T,2023-05-12 12:40:22,6.27636833,-75.58847333,2.20,1554.090,23.910,0.000,,19,39,,
T,2023-05-12 12:40:23,6.27636333,-75.58847167,2.30,1553.690,23.910,0.000,,20,39,,
T,2023-05-12 12:40:24,6.27636333,-75.58847167,2.30,1553.690,23.910,0.000,,20,39,,
T,2023-05-12 12:40:25,6.27636333,-75.58847167,2.30,1553.690,23.910,0.000,,20,39,,
T,2023-05-12 12:40:26,6.27636333,-75.58847167,2.40,1553.690,23.910,0.000,,20,39,,
T,2023-05-12 12:40:27,6.27636333,-75.58847167,2.40,1553.690,23.910,0.000,,20,39,,
T,2023-05-12 12:40:28,6.27631333,-75.58844000,2.50,1553.390,23.910,0.150,96,20,39,,
T,2023-05-12 12:40:29,6.27630833,-75.58844667,2.50,1553.090,23.910,0.000,,20,39,,
T,2023-05-12 12:40:30,6.27630000,-75.58845667,2.40,1552.890,23.910,0.000,,19,39,,
T,2023-05-12 12:40:31,6.27629500,-75.58845667,2.40,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:32,6.27629500,-75.58845667,2.30,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:33,6.27629500,-75.58845667,2.20,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:34,6.27629500,-75.58845667,2.20,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:35,6.27629500,-75.58845667,2.20,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:36,6.27629500,-75.58845667,1.20,1552.590,23.910,0.000,,19,39,,
T,2023-05-12 12:40:37,6.27629500,-75.58845667,1.10,1552.590,23.910,0.000,,19,39,,
T,2023-05-12 12:40:38,6.27629500,-75.58845667,1.10,1552.590,23.910,0.000,,19,39,,
T,2023-05-12 12:40:39,6.27629500,-75.58845667,1.10,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:40,6.27629500,-75.58845667,1.10,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:41,6.27629500,-75.58845667,1.30,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:42,6.27629500,-75.58845667,1.50,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:43,6.27629500,-75.58845667,1.70,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:44,6.27629500,-75.58845667,1.80,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:45,6.27629500,-75.58845667,1.90,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:46,6.27629500,-75.58845667,1.20,1552.590,23.910,0.000,,20,39,,
T,2023-05-12 12:40:47,6.27627333,-75.58844167,1.40,1554.590,23.910,2.002,156,20,39,,
T,2023-05-12 12:40:48,6.27624667,-75.58843167,1.80,1555.090,23.910,2.857,160,20,39,,
T,2023-05-12 12:40:49,6.27621000,-75.58842333,2.00,1555.590,23.910,3.390,163,19,39,,
T,2023-05-12 12:40:50,6.27617333,-75.58841167,2.10,1556.090,23.910,3.542,160,19,39,,
T,2023-05-12 12:40:51,6.27611667,-75.58839833,2.20,1556.590,23.910,4.761,162,20,39,,
T,2023-05-12 12:40:52,6.27607167,-75.58838167,2.30,1557.190,23.910,4.401,159,21,39,,
T,2023-05-12 12:40:53,6.27602833,-75.58837167,2.40,1557.790,23.910,4.150,166,20,39,,
T,2023-05-12 12:40:54,6.27598000,-75.58837167,2.40,1558.290,23.910,4.752,174,20,39,,
T,2023-05-12 12:40:55,6.27592833,-75.58838000,2.40,1558.690,23.910,4.373,181,20,39,,
T,2023-05-12 12:40:56,6.27587500,-75.58838333,2.40,1559.190,23.910,4.730,176,19,39,,
T,2023-05-12 12:40:57,6.27582667,-75.58838667,2.40,1559.590,23.910,4.490,179,20,39,,
T,2023-05-12 12:40:58,6.27577833,-75.58838333,2.40,1559.990,23.910,4.505,171,19,39,,
T,2023-05-12 12:40:59,6.27573000,-75.58837167,2.40,1560.389,23.911,3.827,165,19,39,,
T,2023-05-12 12:41:00,6.27569000,-75.58836500,2.30,1560.689,23.911,3.420,166,20,39,,
T,2023-05-12 12:41:01,6.27565500,-75.58836167,2.30,1561.089,23.911,3.260,157,20,39,,
T,2023-05-12 12:41:02,6.27563000,-75.58835000,2.30,1561.389,23.911,2.708,163,20,39,,
T,2023-05-12 12:41:03,6.27560333,-75.58835000,2.20,1561.689,23.911,2.048,164,20,39,,
T,2023-05-12 12:41:04,6.27558167,-75.58835333,2.20,1561.789,23.911,1.291,164,21,39,,
T,2023-05-12 12:41:05,6.27556333,-75.58835833,2.20,1561.989,23.911,1.158,164,20,39,,
T,2023-05-12 12:41:06,6.27556000,-75.58835833,2.30,1562.089,23.911,0.000,,20,39,,
T,2023-05-12 12:41:07,6.27555667,-75.58836667,2.20,1561.089,23.911,0.000,,20,39,,
T,2023-05-12 12:41:08,6.27555500,-75.58837000,2.20,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:09,6.27555500,-75.58837000,2.10,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:10,6.27555500,-75.58837000,2.10,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:11,6.27555500,-75.58837000,1.20,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:12,6.27555500,-75.58837000,1.00,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:13,6.27555500,-75.58837000,1.00,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:14,6.27555500,-75.58837000,1.00,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:15,6.27555500,-75.58837000,1.00,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:16,6.27555500,-75.58837000,1.00,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:17,6.27555500,-75.58837000,1.00,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:18,6.27555500,-75.58837000,1.20,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:19,6.27555500,-75.58837000,1.40,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:20,6.27555500,-75.58837000,1.50,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:21,6.27555500,-75.58837000,1.70,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:22,6.27555500,-75.58837000,1.10,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:23,6.27555500,-75.58837000,1.10,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:24,6.27555500,-75.58837000,1.00,1560.489,23.911,0.000,,22,39,,
T,2023-05-12 12:41:25,6.27555500,-75.58837000,1.30,1560.489,23.911,0.000,,22,39,,
